time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
28169,205.7142791748047,-703.3080444335938,1806.0,3204.0,1132.0,0.2500043213367462,0.3244290351867676,0.3255666494369507,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28177,205.09890747070312,-879.1198120117188,1172.0,3365.0,1385.0,0.2500494122505188,0.326899915933609,0.32305067777633667,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28185,204.57142639160156,-527.4658203125,1493.0,3254.0,1164.0,0.2502601742744446,0.3292815685272217,0.3204582631587982,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28193,204.13186645507812,-527.4658203125,2283.0,3245.0,1019.0,0.25063592195510864,0.33156609535217285,0.317797988653183,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28201,203.6923065185547,-527.4658203125,1753.0,3226.0,1024.0,0.2511753737926483,0.33374595642089844,0.3150786757469177,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28209,203.25274658203125,-351.6540222167969,2337.0,3215.0,894.0,0.2518767714500427,0.33581387996673584,0.3123093843460083,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28217,202.8131866455078,-351.6540222167969,1769.0,3284.0,1038.0,0.25273776054382324,0.3377630114555359,0.30949923396110535,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28225,202.37362670898438,-351.6540222167969,2180.0,3091.0,661.0,0.25375550985336304,0.33958691358566284,0.3066575825214386,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28233,201.93406677246094,-351.6540222167969,1588.0,3241.0,948.0,0.2549266219139099,0.3412795066833496,0.30379387736320496,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28241,201.58241271972656,-175.84226989746094,1821.0,3108.0,764.0,0.25624725222587585,0.3428351879119873,0.3009175658226013,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28249,201.40660095214844,-175.81175231933594,2723.0,3074.0,674.0,0.2577129602432251,0.34424883127212524,0.29803821444511414,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28257,200.96702575683594,-527.496337890625,1904.0,3024.0,710.0,0.2593189477920532,0.3455156981945038,0.29516535997390747,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28265,200.43955993652344,-527.4658203125,2770.0,2984.0,611.0,0.26105985045433044,0.34663158655166626,0.2923085689544678,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28273,200.0,-527.4658203125,1852.0,3063.0,800.0,0.26292988657951355,0.34759286046028137,0.28947725892066956,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28281,199.8241729736328,-175.84226989746094,2331.0,2842.0,465.0,0.2649228870868683,0.3483962416648865,0.28668084740638733,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28289,199.4725341796875,-703.2775268554688,2011.0,2969.0,776.0,0.2670322358608246,0.34903913736343384,0.28392863273620605,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28297,198.76922607421875,-703.3080444335938,2211.0,2803.0,629.0,0.26925089955329895,0.34951937198638916,0.281229704618454,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28305,198.15383911132812,-703.3080444335938,2979.0,2720.0,544.0,0.2715715765953064,0.3498353958129883,0.2785930335521698,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28313,197.62637329101562,-703.3080444335938,2287.0,2648.0,594.0,0.2739865183830261,0.34998610615730286,0.2760273814201355,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28321,196.92308044433594,-703.2775268554688,2575.0,2507.0,411.0,0.2764877378940582,0.34997105598449707,0.2735412120819092,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28329,196.39559936523438,-527.496337890625,2507.0,2612.0,734.0,0.27906695008277893,0.3497902452945709,0.2711428105831146,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28337,195.6923065185547,-703.3080444335938,2631.0,2378.0,417.0,0.2817155718803406,0.34944432973861694,0.26884010434150696,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28345,195.07691955566406,-703.3080444335938,2654.0,2450.0,749.0,0.2844248414039612,0.3489344120025635,0.2666407525539398,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28353,194.54945373535156,-527.4658203125,2747.0,2278.0,633.0,0.28718578815460205,0.3482621908187866,0.2645520269870758,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28361,193.93406677246094,-703.3080444335938,3176.0,2224.0,579.0,0.2899892330169678,0.34742990136146545,0.26258090138435364,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28369,193.93406677246094,0.0,2850.0,2166.0,652.0,0.292825847864151,0.34644028544425964,0.26073384284973145,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28377,193.40660095214844,-703.2775268554688,2615.0,2048.0,503.0,0.295686274766922,0.3452966809272766,0.25901705026626587,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28385,192.7032928466797,-703.3080444335938,2919.0,2102.0,853.0,0.2985610067844391,0.3440028131008148,0.2574361562728882,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28393,192.35165405273438,-351.6235046386719,2875.0,1894.0,569.0,0.3014405369758606,0.34256303310394287,0.255996435880661,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28401,192.08790588378906,-175.84226989746094,2995.0,1980.0,926.0,0.3043152689933777,0.3409820795059204,0.25470268726348877,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28409,191.73626708984375,-351.6540222167969,2991.0,1829.0,829.0,0.3071756660938263,0.33926519751548767,0.2535591423511505,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28417,191.2087860107422,-527.496337890625,3295.0,1730.0,818.0,0.3100122809410095,0.3374180793762207,0.25256961584091187,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28425,190.6813201904297,-527.4658203125,3298.0,1647.0,935.0,0.31281569600105286,0.33544686436653137,0.25173741579055786,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28433,190.24176025390625,-527.4658203125,2810.0,1520.0,814.0,0.31557661294937134,0.33335810899734497,0.25106528401374817,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28441,189.7142791748047,-527.496337890625,3285.0,1594.0,1211.0,0.31828585267066956,0.33115869760513306,0.25055545568466187,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28449,189.1868133544922,-527.4658203125,2815.0,1354.0,940.0,0.3209344446659088,0.3288559317588806,0.25020959973335266,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28457,188.57142639160156,-527.4658203125,3237.0,1424.0,1361.0,0.32351362705230713,0.3264574706554413,0.25002890825271606,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28465,187.95603942871094,-703.3080444335938,2759.0,1241.0,1298.0,0.32601478695869446,0.3239712715148926,0.25001391768455505,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28473,187.25274658203125,-703.3080444335938,3319.0,1144.0,1299.0,0.3284296989440918,0.3214055597782135,0.2501647472381592,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28481,186.63735961914062,-527.4658203125,3059.0,1072.0,1456.0,0.33075031638145447,0.31876885890960693,0.2504808306694031,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28489,186.10989379882812,-527.4658203125,3668.0,937.0,1334.0,0.33296892046928406,0.31606990098953247,0.25096115469932556,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28497,185.4945068359375,-703.3080444335938,2822.0,1039.0,1763.0,0.3350782096385956,0.3133176565170288,0.2516041398048401,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28505,185.05494689941406,-351.6540222167969,3703.0,834.0,1492.0,0.33707112073898315,0.3105212450027466,0.25240761041641235,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28513,184.43955993652344,-527.4658203125,3502.0,821.0,1701.0,0.33894112706184387,0.30768993496894836,0.25336894392967224,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28521,183.91209411621094,-527.4658203125,3384.0,784.0,1855.0,0.34068194031715393,0.3048331141471863,0.25448495149612427,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28529,183.4725341796875,-351.6235046386719,3317.0,731.0,1856.0,0.3422878384590149,0.3019602596759796,0.25575190782546997,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28537,183.2087860107422,-175.84226989746094,3473.0,698.0,1979.0,0.34375351667404175,0.29908090829849243,0.2571655809879303,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28545,182.94505310058594,-351.6540222167969,3583.0,630.0,1853.0,0.34507402777671814,0.2962045967578888,0.25872135162353516,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28553,182.41758728027344,-351.6235046386719,2764.0,746.0,2291.0,0.3462451100349426,0.2933407723903656,0.26041409373283386,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28561,182.06593322753906,-175.81175231933594,3431.0,559.0,2004.0,0.34726282954216003,0.2904990017414093,0.26223814487457275,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28569,181.62637329101562,-351.6540222167969,2937.0,596.0,2172.0,0.3481237590312958,0.2876887619495392,0.26418745517730713,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28577,181.53846740722656,-175.81175231933594,3565.0,593.0,2312.0,0.348825067281723,0.2849193513393402,0.26625558733940125,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28585,181.010986328125,-703.3080444335938,2831.0,566.0,2304.0,0.34936442971229553,0.2821999490261078,0.26843559741973877,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28593,180.57142639160156,-351.6540222167969,3503.0,557.0,2460.0,0.34974005818367004,0.2795395851135254,0.27072033286094666,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28601,180.13186645507812,-527.4658203125,3055.0,495.0,2326.0,0.3499507009983063,0.27694711089134216,0.27310219407081604,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28609,179.60440063476562,-703.2775268554688,2793.0,648.0,2745.0,0.3499956429004669,0.2744310796260834,0.2755732536315918,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28617,179.3406524658203,-351.6540222167969,2943.0,503.0,2472.0,0.3498747646808624,0.27199986577033997,0.2781253457069397,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28625,178.8131866455078,-351.6540222167969,2470.0,565.0,2665.0,0.34958845376968384,0.2696615159511566,0.28075000643730164,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28633,178.2857208251953,-351.6235046386719,3252.0,576.0,2796.0,0.34913766384124756,0.2674238085746765,0.283438503742218,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28641,177.84616088867188,-527.4658203125,2414.0,592.0,2780.0,0.348523885011673,0.2652941644191742,0.2861819267272949,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28649,177.40660095214844,-527.4658203125,2373.0,684.0,3052.0,0.34774914383888245,0.26327964663505554,0.2889712154865265,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28657,177.23077392578125,0.0,2882.0,571.0,2748.0,0.3468160331249237,0.261386901140213,0.29179707169532776,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28665,176.87911987304688,-527.4658203125,2201.0,739.0,3141.0,0.3457276225090027,0.2596222460269928,0.2946501076221466,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28673,176.35165405273438,-527.4658203125,2959.0,629.0,2829.0,0.3444875478744507,0.2579915225505829,0.2975209355354309,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28681,175.91209411621094,-351.6235046386719,2438.0,713.0,2986.0,0.3430998921394348,0.25650012493133545,0.3003999590873718,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28689,175.64834594726562,-351.6540222167969,2779.0,729.0,3104.0,0.34156930446624756,0.2551530599594116,0.3032776415348053,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28697,175.2967071533203,-351.6540222167969,2459.0,789.0,3039.0,0.3399008810520172,0.2539547383785248,0.3061443865299225,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28705,174.85714721679688,-703.2775268554688,1804.0,934.0,3300.0,0.3381000757217407,0.2529091238975525,0.3089907765388489,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28713,174.3296661376953,-527.4658203125,3051.0,840.0,2965.0,0.3361729383468628,0.2520197331905365,0.3118073344230652,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28721,173.89010620117188,-351.6540222167969,1750.0,1052.0,3357.0,0.3341257870197296,0.2512894868850708,0.31458473205566406,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28729,173.36264038085938,-527.4658203125,2534.0,962.0,3008.0,0.33196547627449036,0.2507207691669464,0.3173137307167053,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28737,172.8351593017578,-527.496337890625,2211.0,1083.0,3145.0,0.3296991288661957,0.25031551718711853,0.3199853301048279,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28745,172.3076934814453,-527.4658203125,2443.0,1138.0,3232.0,0.32733428478240967,0.2500750720500946,0.3225906491279602,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28753,171.6923065185547,-527.4658203125,2237.0,1248.0,3152.0,0.3248787820339203,0.2500002086162567,0.3251210153102875,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28761,170.90109252929688,-879.1198120117188,1259.0,1414.0,3394.0,0.322340726852417,0.25009116530418396,0.3275681138038635,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28769,170.37362670898438,-527.4658203125,2373.0,1342.0,3024.0,0.3197285532951355,0.25034767389297485,0.32992374897003174,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28777,169.84616088867188,-527.4658203125,1389.0,1603.0,3402.0,0.317050963640213,0.25076889991760254,0.3321801424026489,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28785,169.23077392578125,-703.2775268554688,1491.0,1566.0,3234.0,0.3143168091773987,0.25135338306427,0.3343298137187958,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28793,168.7032928466797,-527.4658203125,1916.0,1654.0,3114.0,0.31153517961502075,0.25209924578666687,0.33636558055877686,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28801,168.08790588378906,-527.496337890625,1727.0,1728.0,3173.0,0.308715283870697,0.25300395488739014,0.3382807672023773,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28809,167.56044006347656,-703.3080444335938,2228.0,1818.0,3062.0,0.3058664798736572,0.25406455993652344,0.3400689363479614,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28817,167.03297424316406,-527.4658203125,1035.0,1974.0,3264.0,0.30299821496009827,0.255277544260025,0.3417242169380188,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28825,166.6813201904297,-527.4658203125,1676.0,1897.0,2880.0,0.3001200258731842,0.2566388249397278,0.3432411253452301,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28833,166.41758728027344,-351.6235046386719,989.0,2124.0,3216.0,0.2972414195537567,0.25814396142959595,0.34461459517478943,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28841,165.89010620117188,-527.4658203125,1303.0,2092.0,3010.0,0.29437199234962463,0.259787917137146,0.34584009647369385,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28849,165.45054626464844,-527.4658203125,1862.0,2178.0,2886.0,0.29152119159698486,0.26156526803970337,0.34691354632377625,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28857,164.92308044433594,-527.4658203125,1311.0,2244.0,2928.0,0.28869855403900146,0.2634700536727905,0.3478313684463501,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28865,164.8351593017578,0.0,1843.0,2286.0,2801.0,0.2859133780002594,0.26549604535102844,0.34859058260917664,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28873,164.4835205078125,-527.4658203125,1010.0,2452.0,2986.0,0.28317490220069885,0.2676364779472351,0.34918859601020813,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28881,163.86813354492188,-527.4658203125,1704.0,2392.0,2569.0,0.28049224615097046,0.26988425850868225,0.3496234714984894,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28889,163.5164794921875,-351.6540222167969,977.0,2611.0,2854.0,0.27787429094314575,0.27223193645477295,0.3498937785625458,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28897,162.989013671875,-527.4658203125,1235.0,2584.0,2632.0,0.27532973885536194,0.2746717035770416,0.3499985635280609,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28905,162.46153259277344,-351.6540222167969,1795.0,2665.0,2476.0,0.27286702394485474,0.27719545364379883,0.3499374985694885,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28913,162.02197265625,-527.496337890625,1237.0,2724.0,2490.0,0.27049434185028076,0.279794842004776,0.3497108221054077,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28921,161.40660095214844,-527.4658203125,1787.0,2799.0,2329.0,0.2682194709777832,0.2824612557888031,0.3493192791938782,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28929,160.87911987304688,-527.4658203125,945.0,2980.0,2489.0,0.2660500407218933,0.2851858139038086,0.3487641215324402,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28937,160.35165405273438,-527.4658203125,1697.0,2861.0,2056.0,0.26399320363998413,0.2879595458507538,0.34804725646972656,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28945,159.91209411621094,-351.6235046386719,935.0,3064.0,2372.0,0.26205581426620483,0.2907731831073761,0.34717100858688354,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28953,159.73626708984375,-527.4658203125,1198.0,2986.0,2162.0,0.2602442502975464,0.2936174273490906,0.3461382985115051,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28961,158.94505310058594,-879.1198120117188,1915.0,3025.0,2003.0,0.2585645616054535,0.2964828610420227,0.3449525833129883,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28969,158.24176025390625,-703.2775268554688,1225.0,3075.0,2012.0,0.25702229142189026,0.2993600070476532,0.3436177372932434,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28977,157.8022003173828,-351.6540222167969,1787.0,3061.0,1735.0,0.255622535943985,0.3022392690181732,0.3421382009983063,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28985,157.53846740722656,-175.81175231933594,923.0,3262.0,2046.0,0.2543700039386749,0.3051111400127411,0.34051889181137085,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
28993,157.010986328125,-527.4658203125,1786.0,3111.0,1615.0,0.2532688081264496,0.307966023683548,0.3387651741504669,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29001,156.39559936523438,-527.496337890625,1189.0,3309.0,1895.0,0.25232261419296265,0.31079450249671936,0.33688288927078247,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29009,155.78021240234375,-527.496337890625,1696.0,3230.0,1666.0,0.2515345811843872,0.3135871887207031,0.33487823605537415,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29017,155.25274658203125,-703.3080444335938,1997.0,3242.0,1496.0,0.250907301902771,0.3163347840309143,0.3327579200267792,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29025,154.8131866455078,-527.4658203125,1403.0,3248.0,1496.0,0.25044286251068115,0.31902822852134705,0.33052894473075867,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29033,154.37362670898438,-351.6540222167969,1827.0,3192.0,1212.0,0.25014278292655945,0.32165852189064026,0.32819870114326477,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29041,153.93406677246094,-175.81175231933594,1176.0,3374.0,1482.0,0.25000810623168945,0.3242169916629791,0.3257749378681183,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29049,153.40660095214844,-527.4658203125,1751.0,3216.0,1062.0,0.2500392198562622,0.32669514417648315,0.3232656717300415,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29057,152.87911987304688,-527.4658203125,1214.0,3376.0,1314.0,0.25023606419563293,0.32908472418785095,0.3206792175769806,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29065,152.61538696289062,-175.81175231933594,1596.0,3246.0,1100.0,0.2505979835987091,0.3313778340816498,0.3180241882801056,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29073,152.1758270263672,-351.6540222167969,2318.0,3237.0,965.0,0.2511237561702728,0.33356690406799316,0.3153093755245209,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29081,151.73626708984375,-351.6540222167969,1987.0,3210.0,972.0,0.2518116533756256,0.33564460277557373,0.3125437796115875,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29089,151.38461303710938,-527.4658203125,2079.0,3129.0,728.0,0.2526593804359436,0.3376040756702423,0.30973657965660095,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29097,151.03297424316406,-175.81175231933594,1581.0,3277.0,1008.0,0.25366413593292236,0.339438796043396,0.3068970739841461,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29105,150.59339904785156,-351.6540222167969,1927.0,3078.0,631.0,0.25482258200645447,0.3411427140235901,0.3040347099304199,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29121,150.06593322753906,-175.81175231933594,1855.0,3056.0,749.0,0.2575845420360565,0.3441358208656311,0.29827964305877686,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29129,149.62637329101562,-527.4658203125,2693.0,3026.0,645.0,0.2591789662837982,0.3454151749610901,0.29540589451789856,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29137,149.09890747070312,-527.4658203125,1951.0,2978.0,683.0,0.26090875267982483,0.3465438783168793,0.2925473749637604,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29145,148.6593475341797,-527.4658203125,2277.0,2890.0,480.0,0.2627682089805603,0.3475182354450226,0.2897135615348816,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29153,148.39559936523438,-175.84226989746094,1894.0,3020.0,801.0,0.264751136302948,0.34833499789237976,0.2869138717651367,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29161,148.13186645507812,-351.6540222167969,2375.0,2800.0,455.0,0.2668509781360626,0.34899142384529114,0.2841576039791107,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29169,147.42857360839844,-703.2775268554688,2877.0,2794.0,562.0,0.26906076073646545,0.3494853973388672,0.28145384788513184,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29177,146.8131866455078,-527.4658203125,2253.0,2724.0,618.0,0.2713731527328491,0.3498152196407318,0.27881163358688354,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
29185,146.2857208251953,-527.4658203125,2972.0,2653.0,545.0,0.27378049492836,0.34997984766960144,0.27623966336250305,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
